Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"NettyHttpRequest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,29,,29,29,7,29,,0,2,0,27,,186,34,152,77,43,1,,,,58,93,52,43,,,,,,3,3,3,3,,,2,,,,"0.01",34,34,34,31
File,"NettyHttpResponse.java",1,1,1,1,6,0,6,0,,,,,1,0,1,20,,20,20,7,20,,0,4,0,16,,179,29,149,71,58,1,,,,77,101,52,54,,,,,,3,3,3,1,,,2,,,,"0.01",23,23,23,20
File,"NettyWebServer.java",1,1,1,1,7,0,6,0,,,,,3,1,1,28,,28,27,17,28,,0,2,3,23,,288,43,226,100,104,20,,,,132,170,90,88,,,,,,5,5,5,1,,,1,,,,"0.09",38,38,39,28
File,"NettyWebSocketConnection.java",1,1,1,1,4,0,4,0,,,,,1,0,0,17,,17,17,6,17,,2,1,0,14,,114,21,93,47,27,0,,,,42,61,35,26,,,,,,2,2,2,1,,,1,,,,"0.00",18,18,18,17
File,"StaleConnectionTrackingHandler.java",1,1,1,1,7,0,6,0,,,,,4,0,0,10,,10,10,3,10,,0,2,0,8,,80,10,63,25,28,7,,,,29,42,26,19,,,,,,3,3,3,1,,,2,,,,"0.11",12,12,12,10
File,"StubConnection.java",1,1,1,1,3,0,3,0,,,,,1,0,0,18,,18,18,6,18,,0,0,0,18,,113,22,87,43,30,4,,,,39,58,33,28,,,,,,1,1,1,1,,,0,,,,"0.05",18,18,18,18
File,"StubConnectionTest.java",1,1,1,1,8,1,7,0,,,,,2,0,0,11,,11,11,1,11,,0,0,0,11,,127,31,96,48,52,0,,,,61,74,39,51,,,,,,1,1,1,1,,,0,,,,"0.00",11,11,11,11
File,"StubHttpRequest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,30,,30,30,7,30,,0,0,0,30,,197,34,159,71,57,4,,,,59,102,53,53,,,,,,3,3,3,3,,,2,,,,"0.03",39,39,39,36
File,"WebSocketClient.java",1,1,1,1,9,0,7,0,,,,,4,1,3,17,,17,16,10,17,,2,7,0,8,,227,34,179,79,89,14,,,,117,144,80,77,,,,,,6,6,6,1,,,2,,,,"0.08",26,26,26,17
File,"WebSocketConnection.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,8,8,0,8,,8,0,0,0,,40,9,13,12,0,19,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,"1.46",0,0,0,0
File,"WebSocketConnectionHandler.java",1,1,1,1,11,0,11,0,,,,,4,0,0,7,,7,7,5,7,,0,0,0,7,,87,7,79,35,37,1,,,,36,48,29,22,,,,,,2,2,2,1,,,1,,,,"0.01",11,11,11,7
File,"WebSocketVersion.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,10,2,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
File,"WebbitException.java",1,1,1,1,3,0,3,0,,,,,1,2,1,6,,6,4,0,6,,0,0,0,6,,41,8,25,13,8,8,,,,11,18,13,7,,,,,,3,3,3,1,,,0,,,,"0.32",8,8,8,6
Package,"org",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.webbitserver",1,1,1,1,5,0,5,0,,,,,6,3,1,,6,,21,0,24,,15,0,0,9,,165,36,100,62,28,31,,,,58,79,60,27,,,,,,5,5,5,1,,,3,,,,"0.31",15,15,15,9
Public Interface,"org.webbitserver.EventSourceConnection",0,0,0,0,0,0,0,0,2,4,4,3,,0,0,,,,5,0,5,5,5,0,0,0,,12,4,8,7,0,1,,,,5,6,6,0,,,,,,0,0,0,0,,2,0,,0,0,"0.12",0,0,0,0
Abstract Method,"org.webbitserver.EventSourceConnection.close",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.EventSourceConnection.data",,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,2,2,0,1,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.50",0,0,0,0
Abstract Method,"org.webbitserver.EventSourceConnection.handlerExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.EventSourceConnection.httpRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.EventSourceConnection.send",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Interface,"org.webbitserver.EventSourceHandler",0,0,0,0,0,0,0,0,0,2,2,1,,0,0,,,,2,0,2,2,2,0,0,0,,5,1,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.EventSourceHandler.onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.EventSourceHandler.onOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Class,"org.webbitserver.InboundCookieParser",5,5,5,1,17,0,17,0,1,4,4,0,,1,0,,,,0,0,1,1,0,0,0,1,,23,1,19,5,11,3,,,,7,15,7,11,,,,,,5,5,5,1,,1,3,,0,0,"0.16",5,5,5,1
Public Static Method,"org.webbitserver.InboundCookieParser.parse",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,17,4,11,0,7,6,1,7,14,6,11,5,5,5,1,0,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Class,"org.webbitserver.InboundCookieParserTest",1,1,1,1,8,1,7,0,1,7,7,0,,0,0,,,,2,0,2,2,0,0,0,2,,20,3,17,8,9,0,,,,9,12,6,9,,,,,,1,1,1,1,,1,0,,0,0,"0.00",2,2,2,2
Public Method,"org.webbitserver.InboundCookieParserTest.testParse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,2,10,4,7,0,3,1,0,7,8,3,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.InboundCookieParserTest.testParseEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Interface,"org.webbitserver.WebSocketConnection",0,0,0,0,0,0,0,0,2,2,2,2,,0,0,,,,8,0,8,8,8,0,0,0,,36,7,11,10,0,19,,,,8,9,9,0,,,,,,0,0,0,0,,2,0,,0,0,"1.73",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.close",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.data",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,2,0,1,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.50",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.handlerExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.httpRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.ping",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.send",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.send",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"org.webbitserver.WebSocketConnection.version",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Class,"org.webbitserver.WebbitException",1,1,1,1,3,0,3,0,1,4,4,0,,2,1,,,,4,0,6,6,0,0,0,6,,36,6,22,10,8,8,,,,8,15,10,7,,,,,,3,3,3,1,,2,0,,0,0,"0.36",8,8,8,6
Public Constructor,"org.webbitserver.WebbitException.WebbitException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.webbitserver.WebbitException.WebbitException",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.webbitserver.WebbitException.WebbitException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.webbitserver.WebbitException.WebbitException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.webbitserver.WebbitException.fromException",,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,0,5,3,3,0,5,1,0,3,4,3,3,3,3,3,1,0,,,,,0,,0,0,,,"0.00",3,3,3,1
Public Static Method,"org.webbitserver.WebbitException.fromExceptionEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.webbitserver.handler",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.webbitserver.handler.logging",1,1,1,1,4,0,4,0,,,,,1,0,0,,1,,2,1,2,,1,0,0,1,,21,5,16,9,4,0,,,,9,12,8,4,,,,,,1,1,1,1,,,0,,,,"0.00",2,2,2,2
Class,"org.webbitserver.handler.logging.LoggingEventSourceConnection",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,2,1,2,15,1,0,0,1,,15,3,12,5,4,0,,,,5,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Constructor,"org.webbitserver.handler.logging.LoggingEventSourceConnection.LoggingEventSourceConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingEventSourceConnection.send",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.webbitserver.netty",1,1,1,1,7,0,7,0,,,,,35,3,6,,16,,183,93,186,,8,28,6,144,,1895,288,1531,701,658,78,,,,811,1068,590,541,,,,,,8,8,9,3,,,2,,,,"0.05",244,242,247,188
Public Class,"org.webbitserver.netty.DecodingHybiFrame",2,1,2,1,13,0,13,0,1,9,9,0,,1,0,,,,4,4,5,5,0,2,0,3,,83,9,73,17,48,1,,,,32,46,22,30,,,,,,4,2,4,1,,1,1,,50,30,"0.01",10,8,11,5
Public Constructor,"org.webbitserver.netty.DecodingHybiFrame.DecodingHybiFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.DecodingHybiFrame.append",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,4,0,5,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"org.webbitserver.netty.DecodingHybiFrame.dispatchMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,10,38,1,37,5,28,0,4,4,1,14,19,8,15,4,2,4,1,6,,,,,0,,0,0,,,"0.00",4,2,4,1
Anonymous Class,"org.webbitserver.netty.DecodingHybiFrame.dispatchMessage.(Anon_1)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"org.webbitserver.netty.DecodingHybiFrame.dispatchMessage.(Anon_1).go",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.webbitserver.netty.DecodingHybiFrame.dispatchMessage.(Anon_2)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.DecodingHybiFrame.dispatchMessage.(Anon_2).go",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.webbitserver.netty.DecodingHybiFrame.dispatchMessage.(Anon_3)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"org.webbitserver.netty.DecodingHybiFrame.dispatchMessage.(Anon_3).go",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.webbitserver.netty.DecodingHybiFrame.exceptionHandlerWithConnectionForContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,5,0,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.webbitserver.netty.DecodingHybiFrame.exceptionHandlerWithConnectionForContext.(Anon_4)",1,1,1,1,4,0,4,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.DecodingHybiFrame.exceptionHandlerWithConnectionForContext.(Anon_4).uncaughtException",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.webbitserver.netty.DecodingHybiFrame.messageBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,4,7,0,3,2,0,6,9,5,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"org.webbitserver.netty.EncodingHybiFrame",3,3,3,1,19,2,17,0,1,3,3,0,,0,0,,,,3,5,3,3,0,1,0,2,,69,11,58,14,40,0,,,,40,49,14,36,,,,,,8,8,9,1,,1,1,,33,33,"0.00",10,10,11,3
Public Constructor,"org.webbitserver.netty.EncodingHybiFrame.EncodingHybiFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.webbitserver.netty.EncodingHybiFrame.createBuffer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.EncodingHybiFrame.encode",,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,7,41,6,34,0,8,24,1,29,35,6,30,8,8,9,1,2,,,,,0,,1,0,,,"0.00",8,8,9,1
Public Class,"org.webbitserver.netty.EventSourceConnectionHandler",1,1,1,1,13,0,13,0,1,12,12,0,,0,0,,,,3,5,3,3,0,0,0,3,,49,3,46,17,22,0,,,,17,25,12,14,,,,,,2,2,2,1,,2,0,,53,53,"0.00",4,4,4,3
Public Constructor,"org.webbitserver.netty.EventSourceConnectionHandler.EventSourceConnectionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,6,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.EventSourceConnectionHandler.channelDisconnected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,13,2,8,0,1,1,0,3,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.webbitserver.netty.EventSourceConnectionHandler.channelDisconnected.(Anon_1)",2,2,2,1,8,0,8,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"org.webbitserver.netty.EventSourceConnectionHandler.channelDisconnected.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,0,6,0,5,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.webbitserver.netty.EventSourceConnectionHandler.exceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,9,0,5,2,0,4,7,3,5,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Anonymous Class,"org.webbitserver.netty.EventSourceConnectionHandler.exceptionCaught.(Anon_2)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.EventSourceConnectionHandler.exceptionCaught.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.webbitserver.netty.FlashPolicyFileDecoder",2,2,2,2,16,3,11,1,1,9,9,0,,0,1,,,,2,1,2,2,0,0,1,1,,62,12,28,10,16,22,,,,11,17,7,13,,,,,,4,4,4,3,,2,2,,0,0,"0.79",5,5,5,4
Public Constructor,"org.webbitserver.netty.FlashPolicyFileDecoder.FlashPolicyFileDecoder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.webbitserver.netty.FlashPolicyFileDecoder.decode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,7,19,5,12,2,9,5,1,7,11,3,10,4,4,4,3,3,,,,,3,,2,3,,,"0.11",4,4,4,3
Public Class,"org.webbitserver.netty.FlashPolicyFileHandler",1,1,1,1,7,0,7,0,1,11,11,0,,0,0,,,,4,1,4,4,0,1,0,3,,50,7,32,13,17,11,,,,11,16,9,10,,,,,,1,1,1,1,,2,0,,50,25,"0.34",4,4,4,4
Public Constructor,"org.webbitserver.netty.FlashPolicyFileHandler.FlashPolicyFileHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.FlashPolicyFileHandler.exceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.webbitserver.netty.FlashPolicyFileHandler.getPolicyFileContents",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,1,8,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.netty.FlashPolicyFileHandler.messageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,6,5,0,6,1,0,5,6,4,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
