Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"org.eurekastreams.server.action.execution.GetTokenForActivityExecution.GetTokenForActivityExecution",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,7,2,3,10,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"1.43",1,1,1,1
Public Method,"org.eurekastreams.server.action.execution.GetTokenForActivityExecution.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,9,6,5,4,7,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.44",1,1,1,1
Public Class,"org.eurekastreams.server.action.execution.GetTokenForActivityExecutionTest",1,1,1,1,33,5,25,3,1,10,10,0,,0,0,,,,1,4,1,1,0,0,0,1,,55,8,37,16,23,10,,,,21,23,13,17,,,,,,1,1,1,1,,1,0,,0,0,"0.27",1,1,1,1
Anonymous Class,"org.eurekastreams.server.action.execution.GetTokenForActivityExecutionTest.(Anon_1)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,4,0,4,0,1,0,,,,1,1,0,1,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Method,"org.eurekastreams.server.action.execution.GetTokenForActivityExecutionTest.test",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,5,25,10,18,3,7,1,0,16,17,8,12,1,1,1,1,0,,,,,0,,0,0,,,"0.12",1,1,1,1
Anonymous Class,"org.eurekastreams.server.action.execution.GetTokenForActivityExecutionTest.test.(Anon_2)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,11,2,9,0,6,0,,,,6,6,0,6,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Class,"org.eurekastreams.server.action.execution.GetTokenForStreamExecution",1,1,1,1,16,1,8,7,2,10,10,0,,0,0,,,,2,3,2,2,0,0,0,2,,49,6,23,13,9,20,,,,11,14,10,8,,,,,,1,1,1,1,,1,0,,0,0,"0.87",2,2,2,2
Public Constructor,"org.eurekastreams.server.action.execution.GetTokenForStreamExecution.GetTokenForStreamExecution",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,7,2,3,10,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"1.43",1,1,1,1
Public Method,"org.eurekastreams.server.action.execution.GetTokenForStreamExecution.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,10,7,6,4,9,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Public Class,"org.eurekastreams.server.action.execution.GetTokenForStreamExecutionTest",1,1,1,1,34,5,26,3,1,12,12,0,,0,0,,,,1,4,1,1,0,0,0,1,,56,8,38,17,24,10,,,,21,23,13,17,,,,,,1,1,1,1,,1,0,,0,0,"0.26",1,1,1,1
Anonymous Class,"org.eurekastreams.server.action.execution.GetTokenForStreamExecutionTest.(Anon_1)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,4,0,4,0,1,0,,,,1,1,0,1,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Method,"org.eurekastreams.server.action.execution.GetTokenForStreamExecutionTest.test",,,,,,,,,,,,,,,,,,,,,,,,,,,5,34,5,26,11,19,3,8,1,0,16,17,8,12,1,1,1,1,0,,,,,0,,0,0,,,"0.12",1,1,1,1
Anonymous Class,"org.eurekastreams.server.action.execution.GetTokenForStreamExecutionTest.test.(Anon_2)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,11,2,9,0,6,0,,,,6,6,0,6,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Package,"org.eurekastreams.server.action.request",1,1,1,1,8,0,4,4,,,,,1,0,0,,1,,6,2,6,,0,1,0,5,,88,10,33,13,6,45,,,,11,18,12,6,,,,,,1,1,1,1,,,0,,,,"1.36",6,6,6,6
Public Class,"org.eurekastreams.server.action.request.GetTokenForStreamRequest",1,1,1,1,8,0,4,4,2,2,2,0,,0,0,,,,6,2,6,6,0,1,0,5,,67,7,30,10,6,30,,,,8,15,9,6,,,,,,1,1,1,1,,1,0,,50,50,"1.00",6,6,6,6
Public Constructor,"org.eurekastreams.server.action.request.GetTokenForStreamRequest.GetTokenForStreamRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,5,1,2,8,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.60",1,1,1,1
Private Constructor,"org.eurekastreams.server.action.request.GetTokenForStreamRequest.GetTokenForStreamRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,2,0,3,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"org.eurekastreams.server.action.request.GetTokenForStreamRequest.getStreamEntityId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"org.eurekastreams.server.action.request.GetTokenForStreamRequest.getStreamEntityType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"org.eurekastreams.server.action.request.GetTokenForStreamRequest.setStreamEntityId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.eurekastreams.server.action.request.GetTokenForStreamRequest.setStreamEntityType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Package,"org.eurekastreams.web",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.eurekastreams.web.services",1,1,1,1,25,2,16,6,,,,,7,0,4,,2,,8,18,8,,0,0,2,6,,354,52,193,102,89,109,,,,119,131,87,67,,,,,,2,2,4,1,,,1,,,,"0.56",10,10,13,8
Public Class,"org.eurekastreams.web.services.EmailContactController",1,1,1,1,34,3,17,14,1,18,18,0,,0,0,,,,3,7,3,3,0,0,0,3,,133,18,63,33,34,52,,,,37,42,22,30,,,,,,2,2,2,1,,1,1,,14,14,"0.83",4,4,4,3
Public Constructor,"org.eurekastreams.web.services.EmailContactController.EmailContactController",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,1,14,5,8,16,10,1,0,8,9,2,8,1,1,1,1,0,,,,,0,,0,0,,,"1.14",1,1,1,1
Public Method,"org.eurekastreams.web.services.EmailContactController.getActivityContact",,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,3,16,9,11,11,7,1,0,10,11,6,9,1,1,1,1,0,,,,,0,,0,0,,,"0.69",1,1,1,1
Public Method,"org.eurekastreams.web.services.EmailContactController.getStreamContact",,,,,,,,,,,,,,,,,,,,,,,,,,,11,42,5,22,10,15,15,8,2,0,12,14,6,13,2,2,2,1,0,,,,,0,,1,0,,,"0.68",2,2,2,1
Public Class,"org.eurekastreams.web.services.EmailContactControllerTest",1,1,1,1,27,2,21,3,1,17,17,0,,0,4,,,,3,11,3,3,0,0,0,3,,141,25,89,28,55,27,,,,41,48,24,37,,,,,,1,1,1,1,,1,0,,60,60,"0.30",3,3,3,3
Anonymous Class,"org.eurekastreams.web.services.EmailContactControllerTest.(Anon_1)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,4,0,4,0,1,0,,,,1,1,0,1,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Method,"org.eurekastreams.web.services.EmailContactControllerTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,6,2,2,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"org.eurekastreams.web.services.EmailContactControllerTest.test",,,,,,,,,,,,,,,,,,,,,,,,,,,9,55,7,45,4,30,3,8,1,0,19,23,5,20,1,1,1,1,0,,,,,0,,0,0,,,"0.07",1,1,1,1
Anonymous Class,"org.eurekastreams.web.services.EmailContactControllerTest.test.(Anon_2)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,39,5,34,1,23,0,,,,13,16,3,14,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Anonymous Class,"org.eurekastreams.web.services.EmailContactControllerTest.test.(Anon_2).(Anon_3)",1,1,2,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,1,0,,7,0,7,0,4,0,,,,1,2,1,1,,,,,,1,1,2,1,,2,0,,0,0,"0.00",1,1,2,1
Protected Method,"org.eurekastreams.web.services.EmailContactControllerTest.test.(Anon_2).(Anon_3).isMatch",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Anonymous Class,"org.eurekastreams.web.services.EmailContactControllerTest.test.(Anon_2).(Anon_4)",2,2,4,1,13,1,12,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,1,0,,14,1,13,1,8,0,,,,3,5,2,4,,,,,,2,2,4,1,,2,1,,0,0,"0.00",2,2,4,1
Protected Method,"org.eurekastreams.web.services.EmailContactControllerTest.test.(Anon_2).(Anon_4).isMatch",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,12,1,8,0,5,2,0,3,5,2,4,2,2,4,1,1,,,,,0,,1,0,,,"0.00",2,2,4,1
Public Method,"org.eurekastreams.web.services.EmailContactControllerTest.testUnsupportedType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,13,3,6,3,3,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.23",1,1,1,1
Anonymous Class,"org.eurekastreams.web.services.EmailContactControllerTest.testUnsupportedType.(Anon_5)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,5,0,5,0,2,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
