Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseLiteral.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,36,9,10,5,2,17,,,,3,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",3,3,3,3
File,"BasePrimary.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,36,9,10,5,2,17,,,,3,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",3,3,3,3
File,"Block.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,53,13,23,12,5,17,,,,11,17,12,5,,,,,,1,1,1,1,,,0,,,,"0.74",5,5,5,5
File,"FalseReservedWord.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,37,9,11,6,3,17,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,"1.55",2,2,2,2
File,"LiteralArray.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,9,10,5,2,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",2,2,2,2
File,"LiteralCharacter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,9,10,5,2,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",2,2,2,2
File,"LiteralNumber.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,9,10,5,2,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",2,2,2,2
File,"LiteralString.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,46,11,18,8,5,17,,,,8,13,8,5,,,,,,1,1,1,1,,,0,,,,"0.94",4,4,4,4
File,"LiteralSymbol.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,46,11,18,8,5,17,,,,8,13,8,5,,,,,,1,1,1,1,,,0,,,,"0.94",4,4,4,4
File,"NilReservedWord.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,9,10,5,2,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",2,2,2,2
File,"NumberConstant.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,38,9,12,6,3,17,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,"1.42",2,2,2,2
File,"Primary.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,29,6,6,5,0,17,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,"2.83",0,0,0,0
File,"PrimaryExpression.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,9,10,5,2,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",2,2,2,2
File,"PrimaryStatements.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,9,10,5,2,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,"1.70",2,2,2,2
File,"SelfReservedWord.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,37,9,11,6,3,17,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,"1.55",2,2,2,2
File,"TrueReservedWord.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,37,9,11,6,3,17,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,"1.55",2,2,2,2
File,"VariableName.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,9,4,9,,0,1,0,8,,70,16,37,15,12,17,,,,17,27,15,12,,,,,,1,1,1,1,,,0,,,,"0.46",9,9,9,9
Package,"st",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"st.redline",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"st.redline.smalltalk",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"st.redline.smalltalk.interpreter",1,1,1,1,3,0,3,0,,,,,17,0,3,,17,,51,22,51,,3,1,0,47,,681,165,227,112,55,289,,,,99,164,112,52,,,,,,1,1,1,1,,,0,,,,"1.27",48,48,48,48
Public Abstract Class,"st.redline.smalltalk.interpreter.BaseLiteral",1,1,1,1,2,0,2,0,2,1,1,10,,0,0,,,,3,0,3,3,0,0,0,3,,12,3,9,4,2,0,,,,2,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,"0.00",3,3,3,3
Public Method,"st.redline.smalltalk.interpreter.BaseLiteral.foo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.BaseLiteral.line",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.BaseLiteral.value",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Abstract Class,"st.redline.smalltalk.interpreter.BasePrimary",1,1,1,1,2,0,2,0,2,1,1,4,,0,0,,,,3,0,3,3,0,0,0,3,,12,3,9,4,2,0,,,,2,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,"0.00",3,3,3,3
Public Method,"st.redline.smalltalk.interpreter.BasePrimary.foo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.BasePrimary.line",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.BasePrimary.value",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.Block",1,1,1,1,3,0,3,0,1,6,6,0,,0,0,,,,5,3,5,8,0,0,0,5,,26,6,20,9,5,0,,,,8,14,9,5,,,,,,1,1,1,1,,2,0,,73,73,"0.00",5,5,5,5
Public Constructor,"st.redline.smalltalk.interpreter.Block.Block",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.Block.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.Block.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.Block.add",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.Block.add",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.FalseReservedWord",1,1,1,1,3,0,3,0,1,2,2,0,,0,1,,,,2,1,2,5,0,0,0,2,,13,3,10,5,3,0,,,,4,7,5,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Constructor,"st.redline.smalltalk.interpreter.FalseReservedWord.FalseReservedWord",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.FalseReservedWord.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.LiteralArray",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,1,2,5,0,0,0,2,,12,3,9,4,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,50,50,"0.00",2,2,2,2
Public Constructor,"st.redline.smalltalk.interpreter.LiteralArray.LiteralArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralArray.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.LiteralCharacter",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,1,2,5,0,0,0,2,,12,3,9,4,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Constructor,"st.redline.smalltalk.interpreter.LiteralCharacter.LiteralCharacter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralCharacter.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.LiteralNumber",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,1,2,5,0,0,0,2,,12,3,9,4,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Constructor,"st.redline.smalltalk.interpreter.LiteralNumber.LiteralNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralNumber.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.LiteralString",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,4,2,4,7,0,0,0,4,,22,5,17,7,5,0,,,,7,12,7,5,,,,,,1,1,1,1,,2,0,,25,25,"0.00",4,4,4,4
Public Constructor,"st.redline.smalltalk.interpreter.LiteralString.LiteralString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralString.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralString.line",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralString.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.LiteralSymbol",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,4,2,4,7,0,0,0,4,,22,5,17,7,5,0,,,,7,12,7,5,,,,,,1,1,1,1,,2,0,,25,25,"0.00",4,4,4,4
Public Constructor,"st.redline.smalltalk.interpreter.LiteralSymbol.LiteralSymbol",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralSymbol.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralSymbol.line",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.interpreter.LiteralSymbol.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"st.redline.smalltalk.interpreter.NilReservedWord",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,5,0,0,0,2,,12,3,9,4,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
