Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"lombok.installer.InstallerGUI.buildIdeArea.(Anon_7).actionPerformed.(Anon_8)",3,3,3,3,4,0,4,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,2,6,2,4,,,,,,3,3,3,3,,2,2,,0,0,"0.00",3,3,3,3
Public Method,"lombok.installer.InstallerGUI.buildIdeArea.(Anon_7).actionPerformed.(Anon_8).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Anonymous Class,"lombok.installer.InstallerGUI.buildIdeArea.(Anon_7).actionPerformed.(Anon_9)",2,2,2,2,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,2,9,0,7,0,,,,4,10,3,7,,,,,,4,4,4,4,,2,2,,0,0,"0.00",5,5,5,5
Public Method,"lombok.installer.InstallerGUI.buildIdeArea.(Anon_7).actionPerformed.(Anon_9).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,0,4,0,5,4,1,3,8,2,6,4,4,4,4,4,,,,,4,,2,4,,,"0.00",4,4,4,4
Public Method,"lombok.installer.InstallerGUI.buildIdeArea.(Anon_7).actionPerformed.(Anon_9).getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.InstallerGUI.buildJavacArea",,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,5,16,4,14,0,3,1,0,14,15,4,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.InstallerGUI.buildUninstallArea",,,,,,,,,,,,,,,,,,,,,,,,,,,10,49,10,39,6,35,0,8,1,0,31,34,8,31,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"lombok.installer.InstallerGUI.buildUninstallArea.(Anon_3)",1,1,1,1,6,0,6,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"lombok.installer.InstallerGUI.buildUninstallArea.(Anon_3).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,0,5,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"lombok.installer.InstallerGUI.buildUninstallArea.(Anon_4)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"lombok.installer.InstallerGUI.buildUninstallArea.(Anon_4).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.InstallerGUI.doUninstall",,,,,,,,,,,,,,,,,,,,,,,,,,,2,64,6,56,4,44,2,7,1,0,24,36,9,30,1,1,1,1,0,,,,,0,,0,0,,,"0.04",1,1,1,1
Anonymous Class,"lombok.installer.InstallerGUI.doUninstall.(Anon_18)",6,6,6,1,51,4,45,2,1,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,52,4,46,0,36,2,,,,16,27,5,22,,,,,,6,6,6,1,,2,0,,0,0,"0.04",6,6,6,1
Public Method,"lombok.installer.InstallerGUI.doUninstall.(Anon_18).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,51,4,45,0,35,2,6,6,1,16,27,5,22,6,6,6,1,4,,,,,0,,0,0,,,"0.04",6,6,6,1
Anonymous Class,"lombok.installer.InstallerGUI.doUninstall.(Anon_18).run.(Anon_21)",2,2,2,1,10,1,9,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,10,0,8,0,,,,5,7,1,6,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"lombok.installer.InstallerGUI.doUninstall.(Anon_18).run.(Anon_21).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,0,7,0,5,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"lombok.installer.InstallerGUI.doUninstall.(Anon_18).run.(catch_10).(Anon_19)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"lombok.installer.InstallerGUI.doUninstall.(Anon_18).run.(catch_10).(Anon_19).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"lombok.installer.InstallerGUI.doUninstall.(Anon_18).run.(catch_10).(Anon_20)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"lombok.installer.InstallerGUI.doUninstall.(Anon_18).run.(catch_10).(Anon_20).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.InstallerGUI.handleException",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,6,0,1,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"lombok.installer.InstallerGUI.handleException.(Anon_1)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"lombok.installer.InstallerGUI.handleException.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,0,4,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.InstallerGUI.install",,,,,,,,,,,,,,,,,,,,,,,,,,,2,85,3,79,5,62,3,6,1,0,30,48,12,40,1,1,1,1,0,,,,,0,,0,0,,,"0.04",1,1,1,1
Anonymous Class,"lombok.installer.InstallerGUI.install.(Anon_13)",8,8,8,1,72,1,68,3,1,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,73,1,69,1,54,3,,,,22,39,8,32,,,,,,8,8,8,1,,2,0,,0,0,"0.04",8,8,8,1
Public Method,"lombok.installer.InstallerGUI.install.(Anon_13).run",,,,,,,,,,,,,,,,,,,,,,,,,,,6,72,1,68,1,53,3,9,18,1,22,39,8,32,8,8,8,1,6,,,,,0,,0,0,,,"0.04",8,8,8,1
Anonymous Class,"lombok.installer.InstallerGUI.install.(Anon_13).run.(Anon_16)",2,2,2,1,16,0,16,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,0,17,1,14,0,,,,6,10,3,8,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"lombok.installer.InstallerGUI.install.(Anon_13).run.(Anon_16).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,1,13,0,6,2,0,6,10,3,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"lombok.installer.InstallerGUI.install.(Anon_13).run.(Anon_17)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,5,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,0,,0,0,"0.00",2,2,2,1
Public Method,"lombok.installer.InstallerGUI.install.(Anon_13).run.(Anon_17).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,4,0,3,1,0,2,4,1,3,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Anonymous Class,"lombok.installer.InstallerGUI.install.(Anon_13).run.(catch_6).(Anon_14)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"lombok.installer.InstallerGUI.install.(Anon_13).run.(catch_6).(Anon_14).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"lombok.installer.InstallerGUI.install.(Anon_13).run.(catch_6).(Anon_15)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"lombok.installer.InstallerGUI.install.(Anon_13).run.(catch_6).(Anon_15).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"lombok.installer.InstallerGUI.selectedLomboksChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,1,11,3,8,0,3,3,0,7,11,4,7,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"lombok.installer.InstallerGUI.show",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,9,1,5,4,3,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,2,0,,,"0.44",3,3,3,1
Private Method,"lombok.installer.InstallerGUI.showWhatIDo",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.InstallerGUI.uninstall",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,2,15,2,12,0,10,2,0,11,14,3,12,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Final Class,"lombok.installer.OsUtils",3,3,3,2,15,1,12,1,1,12,12,0,,4,1,,,,1,0,5,5,0,3,0,2,,104,17,75,23,48,12,,,,36,60,23,48,,,,,,6,6,6,4,,1,5,,0,0,"0.16",18,18,19,14
Public Enum Type,"lombok.installer.OsUtils.OS",0,0,0,0,1,0,1,0,1,1,1,0,,0,0,,,,4,4,4,4,1,0,0,3,,13,3,10,5,2,0,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,,,"0.00",2,2,2,2
Constructor,"lombok.installer.OsUtils.OS.OS",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.OsUtils.OS.getLineEnding",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Implicit Method,"lombok.installer.OsUtils.OS.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"lombok.installer.OsUtils.OS.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Private Constructor,"lombok.installer.OsUtils.OsUtils",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Static Method,"lombok.installer.OsUtils.getDrivesOnWindows",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,3,9,3,6,7,5,3,0,5,9,4,7,3,3,3,1,0,,,,,0,,2,0,,,"0.78",3,3,3,1
Public Static Method,"lombok.installer.OsUtils.getOS",,,,,,,,,,,,,,,,,,,,,,,,,,,14,8,1,7,2,5,0,4,4,1,5,9,2,8,4,4,4,4,3,,,,,3,,1,3,,,"0.00",4,4,4,4
Private Static Method,"lombok.installer.OsUtils.loadWindowsDriveInfoLib",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,3,21,5,17,0,9,8,1,11,17,5,16,6,6,6,4,5,,,,,4,,2,4,,,"0.00",6,6,6,4
Private Static Method,"lombok.installer.OsUtils.unpackDLL",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,1,23,5,17,1,7,4,1,10,16,5,14,4,4,5,4,4,,,,,4,,5,3,,,"0.04",4,4,5,4
Package,"lombok.installer.eclipse",2,2,3,1,11,0,9,1,,,,,13,7,12,,9,,63,20,70,,21,18,3,28,,1119,135,725,263,396,272,,,,359,544,258,350,,,,,,21,21,22,14,,,7,,,,"0.38",162,156,172,108
Public Class,"lombok.installer.eclipse.EclipseLocationProvider",1,1,1,1,3,0,3,0,1,5,5,0,,0,1,,,,1,0,1,13,0,0,0,1,,15,2,13,5,8,0,,,,2,4,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Constructor,"lombok.installer.eclipse.EclipseLocationProvider.EclipseLocationProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Interface,"lombok.installer.eclipse.EclipseProductDescriptor",0,0,0,0,0,0,0,0,0,4,4,1,,0,0,,,,12,0,12,12,12,0,0,0,,13,0,13,13,0,0,,,,12,13,13,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getDirectoryName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getExecutableNames",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getIdeIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getIniFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getLocationSelectors",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getMacAppName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getProductName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getSourceDirsOnMac",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getSourceDirsOnUnix",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getSourceDirsOnWindows",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getUnixAppName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"lombok.installer.eclipse.EclipseProductDescriptor.getWindowsExecutableName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Final Class,"lombok.installer.eclipse.EclipseProductLocation",5,5,6,3,27,1,22,3,1,23,23,0,,2,3,,,,9,5,11,20,1,3,0,7,,334,35,262,64,184,43,,,,125,192,61,162,,,,,,21,21,22,12,,2,7,,65,65,"0.16",60,58,67,33
Constructor,"lombok.installer.eclipse.EclipseProductLocation.EclipseProductLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,1,20,4,16,0,12,4,1,10,13,4,12,5,5,10,1,2,,,,,0,,1,0,,,"0.00",5,5,10,1
Private Static Method,"lombok.installer.eclipse.EclipseProductLocation.checkForLombok",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,4,12,0,7,4,1,9,14,4,12,4,4,4,4,6,,,,,5,,3,4,,,"0.00",4,4,4,4
Public Method,"lombok.installer.eclipse.EclipseProductLocation.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Static Method,"lombok.installer.eclipse.EclipseProductLocation.generateWriteErrorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,15,2,11,0,2,3,0,6,8,2,6,4,2,4,1,1,,,,,0,,1,0,,,"0.00",4,2,4,1
Public Method,"lombok.installer.eclipse.EclipseProductLocation.getIdeIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.EclipseProductLocation.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Private Method,"lombok.installer.eclipse.EclipseProductLocation.getUninstallDirs",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,8,3,6,1,4,4,1,6,9,3,8,3,3,3,1,0,,,,,0,,1,0,,,"0.12",3,3,3,1
Public Method,"lombok.installer.eclipse.EclipseProductLocation.hasLombok",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"lombok.installer.eclipse.EclipseProductLocation.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.EclipseProductLocation.install",,,,,,,,,,,,,,,,,,,,,,,,,,,13,125,11,100,20,78,18,28,4740,4,50,76,20,68,21,21,22,12,12,,,,,12,,6,8,,,"0.18",21,21,22,12
Public Method,"lombok.installer.eclipse.EclipseProductLocation.uninstall",,,,,,,,,,,,,,,,,,,,,,,,,,,9,87,5,71,13,50,13,25,738,3,30,51,14,46,17,17,18,9,7,,,,,7,,7,5,,,"0.18",17,17,18,9
Public Class,"lombok.installer.eclipse.EclipseProductLocationProvider",3,3,4,2,15,1,11,3,2,19,19,5,,0,0,,,,12,1,12,12,1,8,0,3,,286,38,215,59,123,40,,,,94,175,65,135,,,,,,15,15,17,14,,1,5,,50,41,"0.19",45,43,48,33
Private Abstract Class,"lombok.installer.eclipse.EclipseProductLocationProvider.DirectoryFinder",3,3,3,1,7,0,7,0,1,8,8,3,,0,0,,,,6,2,6,6,4,2,0,0,,50,7,40,12,21,3,,,,17,37,15,25,,,,,,7,7,7,4,,1,4,,60,60,"0.07",16,16,16,8
Constructor,"lombok.installer.eclipse.EclipseProductLocationProvider.DirectoryFinder.DirectoryFinder",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"lombok.installer.eclipse.EclipseProductLocationProvider.DirectoryFinder.findEclipse",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,4,1,2,7,3,4,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.DirectoryFinder.findEclipse",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,3,7,0,3,4,1,4,8,3,7,4,4,4,1,1,,,,,0,,3,0,,,"0.00",4,4,4,1
Abstract Method,"lombok.installer.eclipse.EclipseProductLocationProvider.DirectoryFinder.findEclipseOnPlatform",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Method,"lombok.installer.eclipse.EclipseProductLocationProvider.DirectoryFinder.recurseDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.DirectoryFinder.recurseDirectory0",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,1,13,2,9,3,7,10,1,5,13,3,11,7,7,7,4,3,,,,,3,,4,2,,,"0.23",7,7,7,4
Constructor,"lombok.installer.eclipse.EclipseProductLocationProvider.EclipseProductLocationProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Class,"lombok.installer.eclipse.EclipseProductLocationProvider.MacFinder",2,2,2,2,5,0,5,0,1,5,5,0,,0,0,,,,2,0,2,8,1,0,1,0,,13,1,12,3,5,0,,,,4,10,3,7,,,,,,4,4,4,4,,2,2,,0,0,"0.00",5,5,5,5
Constructor,"lombok.installer.eclipse.EclipseProductLocationProvider.MacFinder.MacFinder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"lombok.installer.eclipse.EclipseProductLocationProvider.MacFinder.findEclipseOnPlatform",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,10,4,1,3,7,1,6,4,4,4,4,3,,,,,3,,2,3,,,"0.00",4,4,4,4
Private Class,"lombok.installer.eclipse.EclipseProductLocationProvider.UnixFinder",1,1,1,1,3,0,3,0,1,5,5,0,,0,0,,,,2,0,2,8,1,0,1,0,,10,1,9,4,3,0,,,,3,6,4,3,,,,,,2,2,2,1,,2,0,,0,0,"0.00",3,3,3,2
Constructor,"lombok.installer.eclipse.EclipseProductLocationProvider.UnixFinder.UnixFinder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"lombok.installer.eclipse.EclipseProductLocationProvider.UnixFinder.findEclipseOnPlatform",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,4,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Private Class,"lombok.installer.eclipse.EclipseProductLocationProvider.WindowsFinder",1,1,1,1,4,0,4,0,1,6,6,0,,0,0,,,,2,0,2,8,1,0,1,0,,12,1,10,5,3,1,,,,3,6,4,3,,,,,,2,2,2,1,,2,0,,0,0,"0.10",3,3,3,2
Constructor,"lombok.installer.eclipse.EclipseProductLocationProvider.WindowsFinder.WindowsFinder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"lombok.installer.eclipse.EclipseProductLocationProvider.WindowsFinder.findEclipseOnPlatform",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,3,2,1,4,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.20",2,2,2,1
Public Final Method,"lombok.installer.eclipse.EclipseProductLocationProvider.create",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.create0",,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,5,23,5,16,8,14,38,2,11,22,6,20,10,10,10,9,10,,,,,10,,3,10,,,"0.35",10,10,10,9
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.findEclipseIniFromExe",,,,,,,,,,,,,,,,,,,,,,,,,,,4,55,6,47,12,32,9,11,64,2,24,39,12,38,15,15,17,14,19,,,,,18,,5,18,,,"0.19",15,15,17,14
Public Method,"lombok.installer.eclipse.EclipseProductLocationProvider.findIdes",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,0,15,2,11,12,5,4,1,6,8,1,7,4,2,4,1,3,,,,,0,,1,0,,,"0.80",4,2,4,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.getFlatSourceLocationsOnUnix",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,5,0,3,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.EclipseProductLocationProvider.getLocationSelectors",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
